# loss | a0 ... a15
5.004963e+02	5.891500e-01	3.274098e-01	1.184198e-01	5.860292e-01	1.201207e+00	-1.049122e+00	-7.075333e-02	-1.310587e-01	-1.467694e-02	3.820064e-02	4.210202e-02	4.538544e-02	1.016066e-01	7.214302e-02	9.227413e-01	9.721104e-01
5.052936e+02	6.059020e-01	3.446591e-01	1.319225e-01	6.089174e-01	1.222704e+00	-1.067398e+00	-5.281041e-02	-1.035262e-01	9.034784e-05	4.444750e-02	5.690946e-02	6.926163e-02	1.141554e-01	7.557053e-02	9.007861e-01	9.864952e-01
4.914274e+02	5.953255e-01	3.344290e-01	1.232704e-01	5.953574e-01	1.215043e+00	-1.059359e+00	-4.953765e-02	-1.182878e-01	-1.048369e-02	3.519552e-02	6.026759e-02	6.027572e-02	1.022811e-01	6.811737e-02	9.060231e-01	9.864741e-01
5.047286e+02	6.049112e-01	3.421481e-01	1.335038e-01	5.954158e-01	1.217931e+00	-1.068823e+00	-3.437387e-02	-1.123792e-01	1.565239e-03	4.019835e-02	7.239047e-02	6.863862e-02	1.070880e-01	7.233562e-02	8.924112e-01	9.966164e-01
5.005855e+02	5.886103e-01	3.268231e-01	1.182443e-01	5.800332e-01	1.210107e+00	-1.054657e+00	-7.061400e-02	-1.254993e-01	-2.020943e-02	3.638615e-02	3.731830e-02	5.798173e-02	9.364416e-02	7.102397e-02	9.161973e-01	9.790419e-01
4.954828e+02	6.007035e-01	3.374903e-01	1.279700e-01	5.905446e-01	1.224435e+00	-1.065550e+00	-7.049338e-02	-1.305360e-01	-4.708169e-03	5.258164e-02	3.400489e-02	5.236495e-02	1.120872e-01	8.597232e-02	9.155881e-01	9.778524e-01
4.946503e+02	6.013765e-01	3.380112e-01	1.295919e-01	5.880192e-01	1.226520e+00	-1.067469e+00	-5.571498e-02	-1.147065e-01	-1.621263e-02	5.253356e-02	4.667893e-02	6.626891e-02	1.007778e-01	8.355863e-02	9.021524e-01	9.886843e-01
4.956707e+02	5.938406e-01	3.275927e-01	1.280823e-01	5.572171e-01	1.205652e+00	-1.060347e+00	-6.316710e-02	-1.047320e-01	-3.330762e-02	4.716124e-02	3.957805e-02	7.329444e-02	8.633604e-02	7.680765e-02	9.067607e-01	9.851810e-01
5.012861e+02	6.048006e-01	3.396423e-01	1.352288e-01	5.815790e-01	1.228692e+00	-1.071086e+00	-3.845513e-02	-1.019919e-01	-1.346171e-02	4.750659e-02	5.954030e-02	7.588803e-02	1.076194e-01	7.499944e-02	8.907289e-01	9.974603e-01
4.938755e+02	5.986479e-01	3.376171e-01	1.231530e-01	6.066039e-01	1.259038e+00	-1.065034e+00	-3.561635e-02	-1.240080e-01	-5.936712e-03	3.480906e-02	6.333699e-02	6.031816e-02	1.156446e-01	6.430443e-02	8.907009e-01	9.961152e-01
4.934529e+02	5.915351e-01	3.289388e-01	1.203830e-01	5.822488e-01	1.234629e+00	-1.060244e+00	-5.031392e-02	-1.221725e-01	-1.339551e-02	3.008969e-02	4.575331e-02	6.138652e-02	1.112964e-01	6.126291e-02	9.025096e-01	9.885207e-01
4.958636e+02	6.016575e-01	3.397817e-01	1.261990e-01	6.053352e-01	1.259668e+00	-1.068878e+00	-5.008618e-02	-1.126327e-01	-1.465155e-02	4.823366e-02	4.084446e-02	7.306564e-02	1.092116e-01	8.090731e-02	8.967195e-01	9.905190e-01
4.921945e+02	6.003475e-01	3.352219e-01	1.307260e-01	5.771675e-01	1.231054e+00	-1.069572e+00	-4.298672e-02	-1.139018e-01	-1.046430e-02	4.372805e-02	4.425146e-02	6.908358e-02	1.136600e-01	7.780989e-02	8.982654e-01	9.911144e-01
5.007668e+02	5.896768e-01	3.269651e-01	1.183485e-01	5.804611e-01	1.236261e+00	-1.059918e+00	-8.129986e-02	-1.251958e-01	1.827133e-03	2.374091e-02	9.092427e-03	6.259456e-02	1.264252e-01	6.237367e-02	9.235447e-01	9.709360e-01
5.051826e+02	6.052632e-01	3.392815e-01	1.357463e-01	5.772936e-01	1.236040e+00	-1.075466e+00	-3.896948e-02	-1.132314e-01	-4.699864e-03	5.016398e-02	5.747524e-02	7.027170e-02	1.167105e-01	8.843663e-02	8.910387e-01	1.001830e+00
5.042184e+02	6.021860e-01	3.373128e-01	1.334770e-01	5.744870e-01	1.239505e+00	-1.074601e+00	-3.232440e-02	-1.090780e-01	1.751002e-02	2.165041e-02	6.897716e-02	7.209721e-02	1.380130e-01	5.338201e-02	8.839173e-01	1.009271e+00
5.379365e+02	5.762704e-01	3.133408e-01	1.100252e-01	5.508213e-01	1.223380e+00	-1.051612e+00	-4.791141e-02	-1.179885e-01	-4.235040e-02	2.348406e-02	5.437940e-02	6.568204e-02	7.799984e-02	5.817259e-02	8.986920e-01	1.000995e+00
4.971152e+02	5.981454e-01	3.323113e-01	1.313980e-01	5.610860e-01	1.233201e+00	-1.075142e+00	-3.880732e-02	-1.171204e-01	-2.987755e-02	5.869722e-02	6.238372e-02	6.593300e-02	9.449255e-02	9.375857e-02	8.823280e-01	1.009578e+00
5.032868e+02	6.033473e-01	3.388993e-01	1.348103e-01	5.745556e-01	1.246069e+00	-1.082446e+00	-4.047004e-02	-1.061816e-01	-2.070884e-02	5.726937e-02	5.555423e-02	7.609234e-02	1.061173e-01	8.904637e-02	8.789290e-01	1.008258e+00
4.972548e+02	6.018982e-01	3.350334e-01	1.377941e-01	5.506417e-01	1.227503e+00	-1.083110e+00	-3.851212e-02	-1.037186e-01	-1.700203e-02	5.154902e-02	5.347624e-02	7.799068e-02	1.121094e-01	7.915877e-02	8.789328e-01	1.006627e+00
5.135402e+02	5.811271e-01	3.189993e-01	1.164091e-01	5.502857e-01	1.231672e+00	-1.065031e+00	-5.571849e-02	-1.188457e-01	-2.490652e-02	2.192505e-02	3.598170e-02	6.651494e-02	1.061721e-01	5.422692e-02	9.000659e-01	9.937898e-01
5.012442e+02	6.017674e-01	3.400845e-01	1.349970e-01	5.713828e-01	1.239625e+00	-1.090868e+00	-3.869850e-02	-1.041983e-01	-9.409150e-03	4.579387e-02	5.036061e-02	7.833439e-02	1.178118e-01	8.853702e-02	8.825307e-01	1.005666e+00
4.955685e+02	5.983650e-01	3.371626e-01	1.313106e-01	5.703676e-01	1.244776e+00	-1.088801e+00	-4.062345e-02	-1.259738e-01	-7.101220e-03	4.662355e-02	4.751970e-02	6.273730e-02	1.212540e-01	9.181026e-02	8.901125e-01	9.994662e-01
4.926506e+02	5.922896e-01	3.349548e-01	1.194819e-01	5.991082e-01	1.281145e+00	-1.080233e+00	-6.391725e-02	-1.342801e-01	-1.000179e-02	3.936838e-02	2.844728e-02	5.916478e-02	1.186058e-01	8.455055e-02	9.005893e-01	9.880272e-01
4.912505e+02	5.935422e-01	3.339717e-01	1.254891e-01	5.776021e-01	1.261633e+00	-1.083973e+00	-4.273364e-02	-1.281141e-01	-1.422590e-02	4.126018e-02	5.005875e-02	6.313631e-02	1.132120e-01	8.680703e-02	8.920111e-01	9.978472e-01
5.061996e+02	6.001235e-01	3.384551e-01	1.362851e-01	5.621370e-01	1.247282e+00	-1.091708e+00	-1.308517e-03	-1.105094e-01	-1.052691e-02	3.727988e-02	7.982304e-02	7.495304e-02	1.149177e-01	8.179188e-02	8.766666e-01	1.013934e+00
4.989330e+02	5.855443e-01	3.240477e-01	1.233824e-01	5.439401e-01	1.234868e+00	-1.079449e+00	-6.340392e-02	-1.196795e-01	-2.124103e-02	3.533406e-02	2.540741e-02	6.976227e-02	1.084009e-01	8.208624e-02	9.008104e-01	9.941399e-01
5.069916e+02	6.021716e-01	3.369275e-01	1.420943e-01	5.377111e-01	1.229504e+00	-1.098294e+00	-6.308425e-02	-1.085601e-01	-6.270100e-03	5.722201e-02	3.573389e-02	7.687334e-02	1.248682e-01	9.947388e-02	8.811544e-01	1.006826e+00
5.175641e+02	5.776352e-01	3.188280e-01	1.182665e-01	5.379508e-01	1.243496e+00	-1.076373e+00	-6.440768e-02	-1.132536e-01	-3.151526e-02	2.264265e-02	3.120854e-02	7.654580e-02	9.384690e-02	5.748037e-02	8.926220e-01	1.003254e+00
4.921138e+02	5.945993e-01	3.350350e-01	1.348464e-01	5.528433e-01	1.264430e+00	-1.093804e+00	-3.206154e-02	-1.139266e-01	-1.483544e-02	3.678109e-02	6.008213e-02	7.630488e-02	1.108092e-01	6.475522e-02	8.716625e-01	1.017013e+00
5.146084e+02	6.036839e-01	3.444136e-01	1.414941e-01	5.676546e-01	1.280950e+00	-1.102414e+00	-4.225977e-02	-1.085015e-01	-3.033808e-03	4.626021e-02	5.146934e-02	8.159443e-02	1.206111e-01	7.447966e-02	8.711107e-01	1.016223e+00
5.370487e+02	5.711648e-01	3.178598e-01	1.095602e-01	5.570883e-01	1.281490e+00	-1.075356e+00	-8.253002e-02	-1.459927e-01	-2.091217e-02	1.376591e-02	1.822505e-02	5.262918e-02	1.031071e-01	5.390405e-02	9.136809e-01	9.907290e-01
4.930540e+02	5.929950e-01	3.380377e-01	1.324216e-01	5.629535e-01	1.286072e+00	-1.101079e+00	-6.206343e-02	-1.344162e-01	-1.066089e-02	4.358393e-02	4.450288e-02	6.361097e-02	1.084151e-01	9.049132e-02	8.901756e-01	1.009884e+00
5.155804e+02	6.007383e-01	3.451565e-01	1.408532e-01	5.611917e-01	1.286219e+00	-1.110454e+00	-4.804564e-02	-1.221738e-01	-1.355634e-02	5.460240e-02	5.563020e-02	7.348165e-02	1.024881e-01	1.072227e-01	8.830873e-01	1.017278e+00
5.010192e+02	5.802217e-01	3.267182e-01	1.268977e-01	5.279513e-01	1.253433e+00	-1.098945e+00	-5.383040e-02	-1.307330e-01	-2.396069e-02	2.508880e-02	5.221477e-02	6.714389e-02	9.491817e-02	7.359643e-02	8.927244e-01	1.013853e+00
4.912076e+02	5.876991e-01	3.345479e-01	1.335258e-01	5.378594e-01	1.259348e+00	-1.109147e+00	-4.786495e-02	-1.280454e-01	-1.956039e-02	3.580781e-02	5.691563e-02	7.133727e-02	1.005139e-01	7.942805e-02	8.846805e-01	1.018113e+00
5.221308e+02	6.030241e-01	3.467628e-01	1.493784e-01	5.390021e-01	1.260835e+00	-1.123655e+00	-4.499808e-02	-1.163446e-01	4.248060e-03	4.440790e-02	5.644944e-02	8.034399e-02	1.226204e-01	8.327925e-02	8.747256e-01	1.020960e+00
5.003549e+02	5.864806e-01	3.276551e-01	1.465768e-01	4.681656e-01	1.189456e+00	-1.117425e+00	-7.853080e-02	-1.000048e-01	-2.240850e-02	3.725946e-02	2.618482e-02	9.169168e-02	9.965431e-02	7.336266e-02	8.882943e-01	1.006958e+00
5.076896e+02	5.765853e-01	3.244815e-01	1.301761e-01	5.173105e-01	1.239750e+00	-1.104497e+00	-6.380837e-02	-1.239936e-01	-2.470242e-02	1.735027e-02	4.321197e-02	7.032615e-02	9.357507e-02	5.573638e-02	8.910981e-01	1.010934e+00
6.130796e+02	6.116067e-01	3.580345e-01	1.579602e-01	5.691350e-01	1.282809e+00	-1.135830e+00	-6.034936e-03	-1.198729e-01	2.208045e-03	5.321219e-02	8.886920e-02	7.013030e-02	1.217321e-01	9.293113e-02	8.561236e-01	1.037141e+00
7.593015e+02	5.255488e-01	2.876533e-01	9.495804e-02	4.967374e-01	1.214347e+00	-1.079951e+00	-1.229673e-01	-1.668017e-01	-5.837818e-02	-4.200322e-02	-9.535455e-03	3.641330e-02	5.938864e-02	-3.092303e-03	9.332941e-01	9.928379e-01
6.892753e+02	5.344961e-01	3.004561e-01	1.157180e-01	4.914378e-01	1.196886e+00	-1.112949e+00	-1.630054e-01	-1.634818e-01	-2.688156e-02	-4.725986e-02	-3.960603e-02	4.623092e-02	1.011665e-01	-1.389671e-02	9.339395e-01	9.954946e-01
5.049187e+02	5.786817e-01	3.439882e-01	1.559540e-01	5.469689e-01	1.240542e+00	-1.167993e+00	-1.494296e-01	-1.400421e-01	-6.541016e-03	7.818410e-03	-1.444493e-02	7.016040e-02	1.239794e-01	4.142947e-02	8.847440e-01	1.041256e+00
6.122983e+02	6.053110e-01	3.709535e-01	1.771130e-01	5.879971e-01	1.272086e+00	-1.200104e+00	-1.155458e-01	-1.258175e-01	-8.507648e-03	4.942943e-02	2.989234e-02	8.134292e-02	1.224283e-01	8.848920e-02	8.386018e-01	1.086605e+00
6.030489e+02	5.426828e-01	3.208438e-01	1.410724e-01	5.226416e-01	1.202272e+00	-1.170816e+00	-8.634158e-02	-1.905979e-01	-9.010687e-02	-4.701416e-03	5.972091e-02	3.173181e-02	4.079313e-02	4.020263e-02	8.633722e-01	1.092227e+00
5.233152e+02	5.621340e-01	3.355636e-01	1.668068e-01	5.183680e-01	1.191128e+00	-1.199119e+00	-7.682580e-02	-1.855929e-01	-7.241252e-02	1.426664e-02	6.708389e-02	4.700346e-02	6.554768e-02	6.108097e-02	8.399386e-01	1.107084e+00
5.254925e+02	5.857384e-01	3.601137e-01	1.784966e-01	5.775048e-01	1.245290e+00	-1.220146e+00	-5.121082e-02	-1.732269e-01	-4.776364e-02	2.553254e-02	8.872202e-02	5.908170e-02	9.632756e-02	7.106973e-02	8.156131e-01	1.123077e+00
4.924884e+02	5.683514e-01	3.485638e-01	1.664732e-01	5.754541e-01	1.238189e+00	-1.213806e+00	-1.040860e-01	-1.735577e-01	-5.393145e-02	3.426988e-03	4.349600e-02	6.446402e-02	9.722634e-02	5.625134e-02	8.369832e-01	1.108383e+00
4.905679e+02	5.738365e-01	3.543964e-01	1.680242e-01	5.934307e-01	1.261685e+00	-1.217000e+00	-1.191817e-01	-1.611975e-01	-4.570886e-02	3.300731e-03	2.816765e-02	7.360314e-02	1.058505e-01	5.976224e-02	8.385187e-01	1.106958e+00
4.977065e+02	5.778757e-01	3.604326e-01	1.665075e-01	6.160989e-01	1.293318e+00	-1.218224e+00	-9.433432e-02	-1.641171e-01	-5.040220e-02	7.921586e-03	5.248825e-02	6.534158e-02	1.045947e-01	6.828516e-02	8.314172e-01	1.117771e+00
4.904890e+02	5.696720e-01	3.519238e-01	1.646049e-01	5.967217e-01	1.271873e+00	-1.214347e+00	-1.080015e-01	-1.637772e-01	-5.598224e-02	-1.110339e-03	4.224600e-02	6.729396e-02	1.006556e-01	6.256341e-02	8.397059e-01	1.112614e+00
4.942061e+02	5.662029e-01	3.474947e-01	1.645626e-01	5.834377e-01	1.261293e+00	-1.212202e+00	-1.211213e-01	-1.708836e-01	-6.151459e-02	3.788041e-03	3.001672e-02	6.133204e-02	9.723260e-02	7.203996e-02	8.526785e-01	1.104529e+00
5.197131e+02	5.864095e-01	3.627658e-01	1.799648e-01	5.949325e-01	1.272377e+00	-1.226379e+00	-9.776475e-02	-1.533915e-01	-3.969936e-02	1.793359e-02	5.241080e-02	7.532207e-02	1.148679e-01	8.126145e-02	8.290442e-01	1.120263e+00
4.916546e+02	5.679785e-01	3.495855e-01	1.669369e-01	5.855191e-01	1.262937e+00	-1.215979e+00	-9.540374e-02	-1.530394e-01	-6.110363e-02	-7.667420e-03	4.707583e-02	7.558734e-02	9.561685e-02	6.329278e-02	8.448803e-01	1.112225e+00
4.924439e+02	5.669509e-01	3.466741e-01	1.698301e-01	5.701688e-01	1.245394e+00	-1.217807e+00	-9.477644e-02	-1.618124e-01	-5.656854e-02	-7.261999e-03	4.922972e-02	6.836214e-02	1.015893e-01	6.277679e-02	8.439339e-01	1.112120e+00
4.904357e+02	5.722405e-01	3.492557e-01	1.754632e-01	5.659019e-01	1.242049e+00	-1.222482e+00	-1.071021e-01	-1.487022e-01	-5.531080e-02	1.391801e-03	4.408228e-02	7.930114e-02	1.044370e-01	6.690109e-02	8.351158e-01	1.114278e+00
5.155427e+02	5.855972e-01	3.595925e-01	1.834124e-01	5.794380e-01	1.261338e+00	-1.229642e+00	-8.928438e-02	-1.588835e-01	-3.805908e-02	1.643383e-02	5.293387e-02	7.071967e-02	1.187861e-01	8.191644e-02	8.305956e-01	1.117226e+00
4.945946e+02	5.694314e-01	3.415586e-01	1.819850e-01	5.321608e-01	1.216034e+00	-1.221154e+00	-9.040165e-02	-1.549111e-01	-3.472639e-02	-2.067374e-02	4.608462e-02	7.259651e-02	1.148324e-01	5.237504e-02	8.450026e-01	1.113604e+00
4.951466e+02	5.656858e-01	3.425436e-01	1.710111e-01	5.633112e-01	1.255761e+00	-1.214995e+00	-9.010949e-02	-1.711203e-01	-5.609548e-02	-9.817315e-03	4.409150e-02	5.896962e-02	9.869313e-02	6.755158e-02	8.508639e-01	1.108175e+00
5.016478e+02	5.796407e-01	3.560017e-01	1.744243e-01	5.976731e-01	1.294029e+00	-1.221740e+00	-9.539994e-02	-1.680494e-01	-5.962978e-02	2.029198e-02	3.601662e-02	6.269447e-02	9.765751e-02	9.658609e-02	8.476619e-01	1.104935e+00
4.921590e+02	5.701409e-01	3.491553e-01	1.679377e-01	5.936217e-01	1.293914e+00	-1.216364e+00	-8.187998e-02	-1.665802e-01	-6.561865e-02	-3.509130e-04	4.632181e-02	6.250009e-02	9.131044e-02	7.108984e-02	8.465778e-01	1.109451e+00
