# loss | a0 ... a15
5.080827e+02	6.966621e-01	2.430215e-01	1.235636e-01	7.710428e-01	1.149481e+00	-1.126448e+00	2.062375e-02	1.156364e-03	-1.195518e-01	-2.844657e-02	-2.621251e-02	-3.456243e-02	9.408678e-02	-1.040320e-02	4.368658e-01	-5.066728e-01
5.201445e+02	7.207892e-01	2.642328e-01	1.410082e-01	7.906015e-01	1.146023e+00	-1.148705e+00	3.685635e-02	1.163227e-02	-8.745293e-02	-4.555166e-03	-8.205299e-03	-1.848161e-02	1.203209e-01	1.133267e-02	4.108266e-01	-4.720600e-01
5.543114e+02	6.833011e-01	2.349231e-01	1.178324e-01	7.472492e-01	1.118409e+00	-1.127519e+00	3.782992e-02	-1.860681e-02	-1.048377e-01	-5.973424e-02	-5.590641e-03	-4.735987e-02	1.023754e-01	-5.738509e-02	4.266518e-01	-4.846493e-01
4.980372e+02	7.086067e-01	2.582084e-01	1.381131e-01	7.763004e-01	1.125848e+00	-1.150730e+00	3.955997e-02	6.302656e-03	-8.204800e-02	-3.224117e-02	-5.677062e-03	-1.248583e-02	1.222462e-01	-2.103565e-02	4.105249e-01	-4.642988e-01
5.064852e+02	7.114255e-01	2.630190e-01	1.397151e-01	8.008244e-01	1.143628e+00	-1.155280e+00	4.671353e-02	8.788161e-03	-1.063211e-01	-1.103887e-02	5.496925e-03	-4.685391e-03	1.029269e-01	-1.735815e-03	3.969262e-01	-4.457337e-01
5.222204e+02	6.872362e-01	2.420743e-01	1.242158e-01	7.665921e-01	1.132488e+00	-1.138483e+00	1.032211e-02	-2.035691e-02	-1.128939e-01	-3.542464e-02	-3.747109e-02	-4.235233e-02	9.747136e-02	-1.465028e-02	4.444331e-01	-5.033143e-01
4.924398e+02	7.045530e-01	2.590169e-01	1.346064e-01	7.973789e-01	1.142489e+00	-1.154441e+00	2.442763e-02	-2.414858e-03	-9.345492e-02	-2.220693e-02	-2.317146e-02	-1.422881e-02	1.134053e-01	-9.062950e-05	4.210267e-01	-4.645116e-01
5.175125e+02	7.147287e-01	2.659562e-01	1.425464e-01	7.908026e-01	1.143780e+00	-1.161237e+00	3.462374e-02	-8.893319e-04	-7.965426e-02	-1.255695e-02	-1.225734e-02	-1.723671e-02	1.293823e-01	7.946239e-03	4.145655e-01	-4.492641e-01
5.097634e+02	6.889750e-01	2.471246e-01	1.248693e-01	7.861822e-01	1.158661e+00	-1.144500e+00	2.872006e-02	-2.264050e-03	-1.250259e-01	-3.450817e-02	-1.879991e-02	-1.835129e-02	8.454187e-02	-1.690342e-02	4.276885e-01	-4.583603e-01
5.029315e+02	7.107832e-01	2.636388e-01	1.402839e-01	7.847590e-01	1.155975e+00	-1.161412e+00	3.937681e-02	-1.964715e-03	-9.945498e-02	-6.351043e-03	-8.730218e-03	-2.205792e-02	1.115130e-01	1.272022e-02	4.179384e-01	-4.458428e-01
4.926724e+02	6.999198e-01	2.586581e-01	1.313029e-01	7.948828e-01	1.156880e+00	-1.157510e+00	4.886626e-02	1.858428e-03	-1.066811e-01	-2.736539e-02	-1.335620e-04	-1.914324e-02	1.097572e-01	-1.299971e-02	4.176234e-01	-4.391130e-01
4.941318e+02	6.964765e-01	2.528294e-01	1.318215e-01	7.654010e-01	1.147864e+00	-1.154484e+00	2.768556e-02	-8.921874e-03	-1.091958e-01	-2.109917e-02	-2.368520e-02	-3.353477e-02	1.085844e-01	-4.931128e-03	4.366240e-01	-4.667936e-01
5.162163e+02	7.132036e-01	2.625657e-01	1.467527e-01	7.223925e-01	1.110910e+00	-1.168945e+00	4.249282e-02	1.283637e-03	-1.021557e-01	6.527614e-03	-1.072230e-02	-1.830520e-02	1.129403e-01	2.087680e-02	4.188286e-01	-4.404628e-01
5.573811e+02	6.762298e-01	2.402541e-01	1.154374e-01	7.823585e-01	1.189705e+00	-1.139729e+00	3.508025e-02	-9.088204e-03	-1.211724e-01	-5.869871e-02	-1.880101e-02	-3.749482e-02	9.956087e-02	-6.388389e-02	4.450484e-01	-4.594213e-01
5.497251e+02	7.095266e-01	2.738447e-01	1.412322e-01	8.395374e-01	1.220285e+00	-1.166612e+00	8.479958e-02	8.772704e-03	-8.468799e-02	-3.459460e-02	3.374606e-02	-1.824505e-02	1.314507e-01	-4.131333e-02	4.025533e-01	-3.867754e-01
5.441365e+02	6.794461e-01	2.458367e-01	1.215355e-01	7.880219e-01	1.192744e+00	-1.149767e+00	-5.227276e-02	-6.299706e-03	-1.116538e-01	-3.309291e-02	-9.060155e-02	-3.598772e-02	1.114728e-01	-3.264967e-02	4.703615e-01	-4.763450e-01
5.517586e+02	7.075610e-01	2.663150e-01	1.447225e-01	7.663340e-01	1.157903e+00	-1.176038e+00	-6.867729e-02	-1.059725e-03	-8.424179e-02	1.556624e-02	-9.781248e-02	-2.552854e-02	1.352957e-01	2.701190e-02	4.527148e-01	-4.447760e-01
5.325631e+02	6.753500e-01	2.493171e-01	1.169188e-01	8.266487e-01	1.228315e+00	-1.154787e+00	-1.585634e-02	-1.778551e-03	-1.349419e-01	-3.523313e-02	-1.945524e-02	-3.397000e-02	8.548961e-02	-4.125829e-02	3.949358e-01	-2.895414e-01
5.562876e+02	7.074843e-01	2.807155e-01	1.411035e-01	8.718809e-01	1.247170e+00	-1.182334e+00	2.063157e-02	1.245247e-02	-9.149520e-02	-8.996505e-03	2.270371e-02	-2.019816e-02	1.276791e-01	-1.197015e-02	3.510659e-01	-2.206373e-01
5.943727e+02	6.608097e-01	2.376030e-01	1.124711e-01	7.819088e-01	1.184326e+00	-1.157592e+00	-4.055702e-02	-2.904019e-02	-1.524229e-01	-3.354123e-02	-3.647754e-02	-7.085503e-02	7.346769e-02	-2.760244e-02	4.052851e-01	-2.664182e-01
5.043972e+02	6.966714e-01	2.693605e-01	1.448730e-01	7.880257e-01	1.170841e+00	-1.191350e+00	-3.528669e-02	-1.244129e-02	-1.126406e-01	7.855602e-03	-3.043736e-02	-4.974698e-02	1.179768e-01	2.086900e-02	3.790232e-01	-2.330414e-01
5.020880e+02	6.954178e-01	2.716284e-01	1.457017e-01	7.986751e-01	1.173851e+00	-1.194101e+00	-2.506305e-02	1.163053e-02	-1.128625e-01	-6.454218e-03	-2.516201e-02	-1.717844e-02	1.170665e-01	5.749488e-03	3.699258e-01	-2.136065e-01
4.962443e+02	6.901886e-01	2.670388e-01	1.444121e-01	7.831288e-01	1.177008e+00	-1.190804e+00	-5.733842e-03	2.110531e-02	-1.211695e-01	-2.075460e-02	-8.168686e-03	-7.314482e-03	1.104931e-01	-1.270243e-02	3.600533e-01	-1.931594e-01
5.183047e+02	6.719546e-01	2.520993e-01	1.324033e-01	7.581694e-01	1.157425e+00	-1.181260e+00	-1.252996e-02	-2.436563e-02	-1.257794e-01	-3.225493e-02	-1.751501e-02	-5.952842e-02	1.089504e-01	-1.681079e-02	3.869699e-01	-2.183007e-01
5.228602e+02	6.987833e-01	2.798298e-01	1.410477e-01	8.537253e-01	1.217896e+00	-1.200260e+00	1.338413e-02	-1.756884e-02	-1.004297e-01	-6.427154e-03	8.911583e-03	-4.170282e-02	1.257596e-01	1.156868e-02	3.564380e-01	-1.854638e-01
5.051023e+02	6.769011e-01	2.566725e-01	1.312121e-01	7.749727e-01	1.156100e+00	-1.189565e+00	-2.314026e-02	-1.175384e-02	-1.254271e-01	-2.628063e-02	-2.827657e-02	-4.136828e-02	1.028417e-01	-7.163617e-03	3.863271e-01	-2.100180e-01
4.987058e+02	6.944548e-01	2.710497e-01	1.406141e-01	7.915240e-01	1.161790e+00	-1.203278e+00	-9.333499e-03	-7.604643e-03	-1.207253e-01	2.790577e-03	-1.750874e-02	-3.743152e-02	1.087147e-01	1.976065e-02	3.735699e-01	-1.933574e-01
4.930192e+02	6.874868e-01	2.651566e-01	1.380505e-01	7.687773e-01	1.147816e+00	-1.200342e+00	-1.005518e-02	1.627041e-02	-1.114594e-01	-2.623805e-02	-1.899915e-02	-1.068110e-02	1.116216e-01	-1.686136e-02	3.710519e-01	-1.841694e-01
5.014544e+02	6.936264e-01	2.729496e-01	1.392803e-01	8.063879e-01	1.175807e+00	-1.204984e+00	4.948837e-03	1.247323e-02	-9.765908e-02	-2.559864e-02	-5.019272e-03	-7.853772e-03	1.171765e-01	-1.518407e-02	3.591385e-01	-1.717555e-01
5.081382e+02	6.766761e-01	2.549805e-01	1.318129e-01	7.455435e-01	1.139132e+00	-1.194932e+00	-8.693619e-03	-1.633128e-02	-1.171928e-01	-2.920049e-02	-2.041852e-02	-4.932772e-02	1.069852e-01	-1.645680e-02	3.879033e-01	-1.961989e-01
5.010188e+02	6.918719e-01	2.683201e-01	1.390211e-01	7.752103e-01	1.162786e+00	-1.204433e+00	-1.869176e-02	2.232042e-02	-1.053107e-01	-2.079821e-02	-3.368243e-02	9.310829e-03	1.112623e-01	-7.463497e-03	3.764688e-01	-1.854368e-01
4.983007e+02	6.945184e-01	2.693504e-01	1.418380e-01	7.625887e-01	1.153546e+00	-1.207614e+00	1.416947e-02	-1.546724e-02	-1.028299e-01	-6.999100e-03	-2.100253e-03	-3.545757e-02	1.227741e-01	3.618166e-03	3.662616e-01	-1.618311e-01
4.990436e+02	6.827548e-01	2.615559e-01	1.329104e-01	7.538065e-01	1.150960e+00	-1.201268e+00	2.204142e-02	-3.085812e-02	-1.007828e-01	-2.706152e-02	4.061106e-04	-5.071292e-02	1.317026e-01	-1.987475e-02	3.739310e-01	-1.650450e-01
4.940301e+02	6.908855e-01	2.680302e-01	1.375603e-01	7.676324e-01	1.171574e+00	-1.205057e+00	5.893985e-03	3.003931e-03	-1.144809e-01	-1.080192e-02	-1.565623e-02	-6.780870e-03	1.151861e-01	-3.485492e-04	3.682829e-01	-1.580839e-01
5.211749e+02	6.714644e-01	2.484684e-01	1.296567e-01	7.077355e-01	1.135489e+00	-1.194022e+00	-2.232101e-02	-2.060684e-02	-1.118967e-01	-3.210270e-02	-4.489523e-02	-3.552596e-02	1.195273e-01	-1.470451e-02	4.013510e-01	-1.921085e-01
5.532967e+02	7.055681e-01	2.791851e-01	1.462395e-01	7.829426e-01	1.183433e+00	-1.216768e+00	1.877078e-02	1.328482e-02	-9.892698e-02	-2.330024e-04	1.657231e-03	6.342886e-03	1.291995e-01	1.455139e-02	3.517577e-01	-1.222792e-01
6.020836e+02	6.538355e-01	2.345508e-01	1.139335e-01	6.904092e-01	1.122107e+00	-1.189659e+00	-1.132676e-02	-2.937178e-02	-1.296027e-01	-6.190729e-02	-2.166809e-02	-2.845970e-02	9.307460e-02	-5.911827e-02	3.797299e-01	-1.430375e-01
5.141256e+02	6.978396e-01	2.752194e-01	1.448572e-01	7.612508e-01	1.151374e+00	-1.226805e+00	5.681325e-03	-1.405408e-02	-8.358102e-02	-1.940438e-02	-6.704450e-03	-1.236759e-02	1.370977e-01	-7.762247e-03	3.551948e-01	-1.181103e-01
5.223502e+02	6.716530e-01	2.508062e-01	1.325370e-01	6.976637e-01	1.131588e+00	-1.210142e+00	1.489864e-02	-3.963647e-02	-1.306997e-01	-3.552308e-02	-3.116967e-03	-4.662478e-02	9.122337e-02	-1.618677e-02	3.795648e-01	-1.284004e-01
5.332789e+02	7.025704e-01	2.807716e-01	1.442217e-01	7.855511e-01	1.183500e+00	-1.233122e+00	9.169190e-03	-1.791489e-03	-1.010385e-01	-9.153089e-03	-8.242814e-03	7.169958e-03	1.190750e-01	8.294870e-03	3.551130e-01	-1.087011e-01
5.728412e+02	6.577931e-01	2.507360e-01	1.066701e-01	7.993033e-01	1.190728e+00	-1.209163e+00	-1.106027e-02	-4.777889e-02	-1.418031e-01	-5.427908e-02	-3.333148e-02	-4.898780e-02	8.873571e-02	-2.653495e-02	4.034053e-01	-1.473342e-01
5.768522e+02	7.038664e-01	2.918099e-01	1.478852e-01	8.172779e-01	1.184662e+00	-1.248114e+00	3.694435e-03	-1.962378e-02	-8.095918e-02	-1.179753e-02	-1.929673e-02	-7.843296e-03	1.431616e-01	2.121433e-02	3.683979e-01	-1.086111e-01
5.427002e+02	6.609245e-01	2.580834e-01	1.257348e-01	7.375072e-01	1.117210e+00	-1.230934e+00	4.724729e-02	-2.769029e-02	-1.239035e-01	-7.973533e-02	1.800570e-02	-3.276024e-02	1.093250e-01	-5.291514e-02	3.791109e-01	-8.716130e-02
4.946537e+02	6.798558e-01	2.712604e-01	1.361038e-01	7.452516e-01	1.107191e+00	-1.248611e+00	-2.175043e-03	-3.560876e-02	-1.061810e-01	-3.157534e-02	-3.175906e-02	-3.550918e-02	1.263407e-01	5.575357e-03	3.889957e-01	-1.114696e-01
5.188255e+02	6.949525e-01	2.846695e-01	1.431436e-01	7.826096e-01	1.140668e+00	-1.258001e+00	1.143141e-02	-2.452110e-02	-1.129740e-01	-4.798577e-03	-1.799344e-02	-2.229292e-02	1.159514e-01	3.579566e-02	3.691052e-01	-8.466680e-02
5.486533e+02	6.575656e-01	2.563009e-01	1.183661e-01	7.475142e-01	1.133677e+00	-1.236575e+00	-8.177391e-03	-2.148217e-02	-1.312941e-01	-6.655279e-02	-4.066257e-02	-1.948887e-02	1.008537e-01	-3.723043e-02	3.939299e-01	-1.029037e-01
5.305366e+02	6.910437e-01	2.865977e-01	1.394444e-01	8.017650e-01	1.168599e+00	-1.260628e+00	3.725113e-02	1.745198e-02	-9.957811e-02	-4.991244e-02	6.329495e-03	1.795673e-02	1.242717e-01	-1.967003e-02	3.488499e-01	-3.891422e-02
5.427419e+02	6.641872e-01	2.601183e-01	1.230348e-01	7.376481e-01	1.121731e+00	-1.247538e+00	-3.233253e-02	-7.583917e-02	-1.190107e-01	-2.988399e-02	-6.065613e-02	-8.731734e-02	1.160769e-01	8.547710e-03	4.102484e-01	-1.009539e-01
5.092939e+02	6.899246e-01	2.839913e-01	1.360993e-01	7.908190e-01	1.150770e+00	-1.266750e+00	-1.092364e-02	-4.190365e-02	-9.624571e-02	-1.266998e-02	-3.104056e-02	-4.771286e-02	1.339349e-01	2.872198e-02	3.678158e-01	-2.792910e-02
5.007929e+02	6.759287e-01	2.724705e-01	1.271393e-01	7.701475e-01	1.149490e+00	-1.258657e+00	-1.547569e-02	-5.221309e-02	-1.271684e-01	-1.496671e-02	-3.249086e-02	-5.775487e-02	1.065479e-01	2.169884e-02	3.728841e-01	-2.669104e-02
5.425312e+02	6.986529e-01	2.904867e-01	1.425672e-01	7.772093e-01	1.149128e+00	-1.274587e+00	9.822377e-03	-1.903947e-02	-9.418445e-02	-8.537529e-03	-7.193865e-03	-2.004941e-02	1.316211e-01	2.528145e-02	3.394624e-01	1.582951e-02
6.348702e+02	6.411213e-01	2.467601e-01	1.011350e-01	7.389150e-01	1.158594e+00	-1.240441e+00	-2.997747e-02	-4.479219e-02	-1.638388e-01	-6.313154e-02	-5.187704e-02	-4.217266e-02	6.072555e-02	-3.595235e-02	3.881118e-01	-2.095305e-02
5.045801e+02	6.698177e-01	2.719160e-01	1.265035e-01	7.436794e-01	1.157889e+00	-1.265935e+00	-1.677599e-02	-4.578036e-02	-1.372180e-01	-2.513241e-02	-3.793072e-02	-4.262036e-02	9.010746e-02	9.349590e-03	3.732141e-01	-2.997215e-03
7.221341e+02	7.113288e-01	3.068329e-01	1.541213e-01	7.872293e-01	1.186019e+00	-1.294527e+00	5.880741e-03	1.174669e-02	-8.105524e-02	-7.092518e-03	-1.361683e-02	2.509592e-02	1.412856e-01	2.366761e-02	3.282645e-01	4.830952e-02
9.626216e+02	5.803384e-01	2.045755e-01	6.767919e-02	6.306554e-01	1.083838e+00	-1.231803e+00	-1.515099e-02	-1.347524e-01	-2.068801e-01	-1.392495e-01	-3.372305e-02	-1.361484e-01	3.674300e-02	-1.251696e-01	4.152892e-01	1.049468e-05
8.788645e+02	5.916724e-01	2.236143e-01	8.514577e-02	6.443452e-01	1.074207e+00	-1.261246e+00	-1.163838e-02	-1.425503e-01	-1.990616e-01	-1.290733e-01	-3.189685e-02	-1.349234e-01	5.389788e-02	-1.165698e-01	4.039049e-01	2.430776e-02
6.062111e+02	6.382792e-01	2.678126e-01	1.237002e-01	6.923097e-01	1.078058e+00	-1.309257e+00	8.931108e-03	-1.192241e-01	-1.556406e-01	-8.493995e-02	-1.322110e-02	-9.815860e-02	1.038576e-01	-7.063016e-02	3.625607e-01	7.470997e-02
5.967775e+02	6.970461e-01	3.150312e-01	1.586652e-01	7.647915e-01	1.111223e+00	-1.351088e+00	1.403655e-02	-6.631289e-02	-9.670866e-02	-3.085396e-02	-1.065430e-02	-3.777850e-02	1.522973e-01	-1.570882e-02	3.202486e-01	1.171932e-01
6.562757e+02	6.250161e-01	2.684263e-01	1.111734e-01	7.407481e-01	1.141559e+00	-1.316656e+00	-6.241019e-02	-6.905962e-02	-1.944733e-01	-1.042735e-01	-8.765296e-02	-4.041289e-02	6.178962e-02	-7.668740e-02	3.844783e-01	6.729249e-02
5.137902e+02	6.566632e-01	2.961145e-01	1.344157e-01	7.735203e-01	1.162623e+00	-1.341828e+00	-4.142563e-02	-4.433212e-02	-1.637637e-01	-7.658264e-02	-5.865968e-02	-1.527160e-02	9.478820e-02	-5.452268e-02	3.482531e-01	1.259190e-01
5.253484e+02	6.795204e-01	3.163965e-01	1.479135e-01	8.117706e-01	1.192098e+00	-1.356253e+00	-1.268739e-02	-1.966086e-02	-1.481490e-01	-5.637135e-02	-2.509754e-02	2.392237e-03	1.092685e-01	-3.119267e-02	3.207524e-01	1.666793e-01
5.282360e+02	6.516072e-01	2.892445e-01	1.353262e-01	7.202205e-01	1.111038e+00	-1.345815e+00	-1.450699e-02	-1.017378e-01	-1.718102e-01	-6.240078e-02	-2.492036e-02	-7.393862e-02	9.635170e-02	-3.438332e-02	3.501959e-01	1.463288e-01
